Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality ,id
2021-09-09 23:18,0.62,0.046,1,0,0,0,p,1619910
2021-09-09 23:24,0.561,0.043,1,0,0,0,p,1619910
2021-09-09 23:30,0.604,0.039,1,0,0,0,p,1619910
2021-09-09 23:36,0.564,0.056,1,0,0,0,p,1619910
2021-09-09 23:42,0.607,0.036,1,0,0,0,p,1619910
2021-09-09 23:48,0.561,0.043,1,0,0,0,p,1619910
2021-09-09 23:54,0.623,0.049,1,0,0,0,p,1619910
2021-09-10 00:00,0.574,0.036,1,0,0,0,p,1619910
2021-09-10 00:06,0.64,0.046,1,0,0,0,p,1619910
2021-09-10 00:12,0.607,0.043,1,0,0,0,p,1619910
2021-09-10 00:18,0.64,0.046,1,0,0,0,p,1619910
2021-09-10 00:24,0.614,0.046,1,0,0,0,p,1619910
2021-09-10 00:30,0.659,0.043,1,0,0,0,p,1619910
2021-09-10 00:36,0.646,0.056,0,0,0,0,p,1619910
2021-09-10 00:42,0.669,0.036,1,0,0,0,p,1619910
2021-09-10 00:48,0.699,0.039,1,0,0,0,p,1619910
2021-09-10 00:54,0.699,0.066,1,0,0,0,p,1619910
2021-09-10 01:00,0.735,0.052,1,0,0,0,p,1619910
2021-09-10 01:06,0.709,,1,0,0,0,p,1619910
2021-09-10 01:12,0.801,0.049,1,0,0,0,p,1619910
